Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,SMA_50,RSI,BB_Middle,BB_Upper,BB_Lower,Log_Returns
2021-06-08,126.5999984741211,128.4600067138672,126.20999908447266,126.73999786376953,124.32936096191406,74403800,125.58999938964844,128.3720002746582,56.45051926828532,125.58999938964844,128.14677309747347,123.03322568182341,0.006649773870081374
2021-06-09,127.20999908447266,127.75,126.5199966430664,127.12999725341797,124.7119369506836,56877900,125.65099906921387,128.4868002319336,58.19891721943098,125.65099906921387,128.29658954095316,123.00540859747456,0.0030724363173638206
2021-06-10,127.0199966430664,128.19000244140625,125.94000244140625,126.11000061035156,123.71135711669922,71186400,125.81799926757813,128.61100021362304,45.48193359431104,125.81799926757813,128.09366845059233,123.54233008456391,-0.00805561654989767
2021-06-11,126.52999877929688,127.44000244140625,126.0999984741211,127.3499984741211,124.92774963378906,53522400,125.93699913024902,128.7150001525879,57.59493900098265,125.93699913024902,128.27404112613328,123.59995713436476,0.009784642636074163
2021-06-14,127.81999969482422,130.5399932861328,127.06999969482422,130.47999572753906,127.99820709228516,96906500,126.08849906921387,128.86460006713867,61.98582013112834,126.08849906921387,129.12629592273885,123.05070221568887,0.024280736124883233
2021-06-15,129.94000244140625,130.60000610351562,129.38999938964844,129.63999938964844,127.17420959472656,62746300,126.25699920654297,128.93940002441406,59.294440628592454,126.25699920654297,129.6858662410555,122.82813217203044,-0.0064585520032784
2021-06-16,130.3699951171875,130.88999938964844,128.4600067138672,130.14999389648438,127.67449951171875,91815000,126.52199897766113,129.0181999206543,60.85526662520686,126.52199897766113,130.2949671638861,122.74903079143617,0.003926210979266916
2021-06-17,129.8000030517578,132.5500030517578,129.64999389648438,131.7899932861328,129.2833251953125,96721700,126.87699851989746,129.09599975585937,71.31632513367703,126.87699851989746,131.21757043621005,122.53642660358486,0.012522111167555784
2021-06-18,130.7100067138672,131.50999450683594,130.24000549316406,130.4600067138672,127.9786376953125,108953300,127.03449897766113,129.09799987792968,68.36164469638481,127.03449897766113,131.66044441911845,122.40855353620383,-0.010142977881138769
2021-06-21,130.3000030517578,132.41000366210938,129.2100067138672,132.3000030517578,129.7836151123047,79663300,127.37799911499023,129.08399993896484,72.99318864862263,127.37799911499023,132.49635172017543,122.25964650980504,0.014005376356881254
2021-06-22,132.1300048828125,134.0800018310547,131.6199951171875,133.97999572753906,131.43165588378906,74783600,127.72199897766113,129.13879974365236,74.31849022444791,127.72199897766113,133.62615702027387,121.81784093504841,0.012618409003462321
2021-06-23,133.77000427246094,134.32000732421875,133.22999572753906,133.6999969482422,131.15696716308594,60214200,128.0619987487793,129.12419982910157,79.7076729166899,128.0619987487793,134.5236984347594,121.6002990627992,-0.002092041908841114
2021-06-24,134.4499969482422,134.63999938964844,132.92999267578125,133.41000366210938,130.87252807617188,68711000,128.3899990081787,129.1517999267578,75.00010145506859,128.3899990081787,135.2465740613657,121.53342395499172,-0.00217134064173261
2021-06-25,133.4600067138672,133.88999938964844,132.80999755859375,133.11000061035156,130.5782012939453,70783700,128.78149909973143,129.12399993896486,73.51605786415054,128.78149909973143,135.7830150138157,121.77998318564717,-0.0022512619965060023
2021-06-28,133.41000366210938,135.25,133.35000610351562,134.77999877929688,132.2164306640625,62111300,129.2899990081787,129.1363998413086,74.87631703064562,129.2899990081787,136.49029103183423,122.08970698452319,0.012467951816820925
2021-06-29,134.8000030517578,136.49000549316406,134.35000610351562,136.3300018310547,133.73695373535156,64556100,129.8924991607666,129.16619995117188,76.55897533258654,129.8924991607666,137.34001918032854,122.44497914120463,0.011434620168019558
2021-06-30,136.1699981689453,137.41000366210938,135.8699951171875,136.9600067138672,134.35496520996094,63261400,130.48749961853028,129.24320007324218,82.043799041389,130.48749961853028,138.2059322925602,122.76906694450035,0.0046105307849875245
2021-07-01,136.60000610351562,137.3300018310547,135.75999450683594,137.27000427246094,134.6591033935547,52485800,131.17399978637695,129.3186001586914,81.00009202979095,131.17399978637695,138.7313098832311,123.6166896895228,0.00226085897400062
2021-07-02,137.89999389648438,140.0,137.75,139.9600067138672,137.2979278564453,78852600,131.87750015258788,129.47900024414062,80.46282476479251,131.87750015258788,139.96467580630892,123.79032449886685,0.01940689508131225
2021-07-06,140.07000732421875,143.14999389648438,140.07000732421875,142.02000427246094,139.31875610351562,108181800,132.683500289917,129.63300018310548,86.88923807757081,132.683500289917,141.44716478803514,123.91983579179883,0.014611207368077129
2021-07-07,143.5399932861328,144.88999938964844,142.66000366210938,144.57000732421875,141.82025146484375,104911600,133.57500076293945,129.8300003051758,88.31039106978675,133.57500076293945,143.36088737621952,123.7891141496594,0.017795947144979396
2021-07-08,141.5800018310547,144.05999755859375,140.6699981689453,143.24000549316406,140.51556396484375,105575500,134.38050117492676,130.00700042724608,80.92929509426497,134.38050117492676,144.576213563358,124.18478878649552,-0.00924228650283921
2021-07-09,142.75,145.64999389648438,142.64999389648438,145.11000061035156,142.34996032714844,99890800,135.33050117492675,130.23760040283204,88.45145218909697,135.33050117492675,145.81804362256463,124.84295872728887,0.0129704962295284
2021-07-12,146.2100067138672,146.32000732421875,144.0,144.5,141.75152587890625,76299700,136.1880012512207,130.45800048828124,84.23120757699398,136.1880012512207,146.73245106627894,125.64355143616245,-0.004212572156644889
2021-07-13,144.02999877929688,147.4600067138672,143.6300048828125,145.63999938964844,142.86985778808594,100827100,136.94600143432618,130.74160034179687,83.7384389056763,136.94600143432618,147.9330599481513,125.95894292050104,0.007858311563922202
2021-07-14,148.10000610351562,149.57000732421875,147.67999267578125,149.14999389648438,146.31309509277344,127050800,137.92150115966797,131.0738003540039,87.66455652411983,137.92150115966797,149.61878993317404,126.22421238616188,0.023814650922352156
2021-07-15,149.24000549316406,150.0,147.08999633789062,148.47999572753906,145.65585327148438,106820300,138.8380012512207,131.48640029907227,86.06987196202905,138.8380012512207,150.8398626518796,126.8361398505618,-0.004502229775527329
2021-07-16,148.4600067138672,149.75999450683594,145.8800048828125,146.38999938964844,143.60562133789062,93251400,139.5680015563965,131.8522001647949,79.27690270702308,139.5680015563965,151.54088729946483,127.59511581332816,-0.014175951249266395
2021-07-19,143.75,144.07000732421875,141.6699981689453,142.4499969482422,139.74053955078125,121434600,140.16750106811523,132.10639999389647,65.3707396935888,140.16750106811523,151.39786218078657,128.93713995544388,-0.027283249493411783
2021-07-20,143.4600067138672,147.10000610351562,142.9600067138672,146.14999389648438,143.3701629638672,96350000,140.86000061035156,132.42519973754884,68.11807266226545,140.86000061035156,151.7506183397638,129.96938288093932,0.025642410274702807
2021-07-21,145.52999877929688,146.1300048828125,144.6300048828125,145.39999389648438,142.63441467285156,74993500,141.43100051879884,132.7961996459961,65.50329084376887,141.43100051879884,151.99541584324942,130.86658519434826,-0.005144926673252077
2021-07-22,145.94000244140625,148.1999969482422,145.80999755859375,146.8000030517578,144.0078125,77338200,142.08600082397462,133.21399963378906,66.83150759651684,142.08600082397462,152.24898735090193,131.9230142970473,0.009582613846949351
2021-07-23,147.5500030517578,148.72000122070312,146.9199981689453,148.55999755859375,145.73431396484375,71447400,142.84350051879883,133.72979965209962,65.7048833159178,142.84350051879883,152.5309692899255,133.15603174767216,0.011917763641687975
2021-07-26,148.27000427246094,149.8300018310547,147.6999969482422,148.99000549316406,146.15615844726562,72434100,143.63750076293945,134.21019973754883,63.533982952821596,143.63750076293945,152.53697760549505,134.73802392038385,0.0028903258579504668
2021-07-27,149.1199951171875,149.2100067138672,145.5500030517578,146.77000427246094,143.97840881347656,104818600,144.23700103759765,134.5965998840332,54.32729564656272,144.23700103759765,152.18912744767437,136.28487462752094,-0.01501246173558133
2021-07-28,144.80999755859375,146.97000122070312,142.5399932861328,144.97999572753906,142.222412109375,118931200,144.66950073242188,134.97079986572265,53.361649741284566,144.66950073242188,151.6982054650134,137.64079599983037,-0.012270992329594539
2021-07-29,144.69000244140625,146.5500030517578,144.5800018310547,145.63999938964844,142.86985778808594,56699500,145.10350036621094,135.38659988403322,51.074176106246135,145.10350036621094,151.1280332725731,139.07896745984877,0.004542046712990222
2021-07-30,144.3800048828125,146.3300018310547,144.11000061035156,145.86000061035156,143.085693359375,70440600,145.53300018310546,135.80999984741212,52.80065861621465,145.53300018310546,150.29956055011354,140.76643981609737,0.0015094426241806227
2021-08-02,146.36000061035156,146.9499969482422,145.25,145.52000427246094,142.75216674804688,62880000,145.81100006103514,136.17419998168944,49.744473890456504,145.81100006103514,149.79297783652933,141.82902228554096,-0.002333698170766378
2021-08-03,145.80999755859375,148.0399932861328,145.17999267578125,147.36000061035156,144.5571746826172,64786600,146.0779998779297,136.61279998779298,45.896395611683985,146.0779998779297,149.68847218585412,142.46752757000527,0.012565013079081318
2021-08-04,147.27000427246094,147.7899932861328,146.27999877929688,146.9499969482422,144.1549530029297,56368300,146.19699935913087,137.0097999572754,46.450121857789625,146.19699935913087,149.75469801439533,142.6393007038664,-0.0027862045512995278
2021-08-05,146.97999572753906,147.83999633789062,146.1699981689453,147.05999755859375,144.26287841796875,46397700,146.38799896240235,137.41299987792968,51.71179712773315,146.38799896240235,149.67731595686683,143.09868196793786,0.0007482780690412528
2021-08-06,146.35000610351562,147.11000061035156,145.6300048828125,146.13999938964844,143.5751495361328,54126800,146.4394989013672,137.79879989624024,61.14803129569564,146.4394989013672,149.67640154705276,143.2025962556816,-0.0062755879800599264
2021-08-09,146.1999969482422,146.6999969482422,145.52000427246094,146.08999633789062,143.5260467529297,48908700,146.5189987182617,138.21499984741212,49.76745176339222,146.5189987182617,149.63102634090887,143.40697109561455,-0.0003422171096524703
2021-08-10,146.44000244140625,147.7100067138672,145.3000030517578,145.60000610351562,143.04466247558594,69023100,146.5169990539551,138.6347999572754,50.79118661091099,146.5169990539551,149.63145527151366,143.40254283639652,-0.003359667394599102
2021-08-11,146.0500030517578,146.72000122070312,145.52999877929688,145.86000061035156,143.30006408691406,48493500,146.35249938964844,139.06639999389648,45.913032863451086,146.35249938964844,149.2190766847091,143.48592209458778,0.0017840840582546884
2021-08-12,146.19000244140625,149.0500030517578,145.83999633789062,148.88999938964844,146.27687072753906,72282600,146.3729995727539,139.5430000305176,51.2920975749646,146.3729995727539,149.30867024938541,143.4373288961224,0.02056051242752377
2021-08-13,148.97000122070312,149.44000244140625,148.27000427246094,149.10000610351562,146.48318481445312,59375000,146.50849990844728,140.05420013427735,50.438249337063525,146.50849990844728,149.6875543800371,143.32944543685744,0.0014094885382967708
2021-08-16,148.5399932861328,151.19000244140625,146.47000122070312,151.1199951171875,148.4677276611328,103296000,146.94199981689454,140.55880004882812,67.61131202208139,146.94199981689454,150.15517461034798,143.7288250234411,0.01345692817601405
2021-08-17,150.22999572753906,151.67999267578125,149.08999633789062,150.19000244140625,147.55409240722656,92229700,147.1440002441406,141.04460006713867,72.67196719286807,147.1440002441406,150.64279710266567,143.64520338561556,-0.006173015409483821
2021-08-18,149.8000030517578,150.72000122070312,146.14999389648438,146.36000061035156,143.79129028320312,86326000,147.19200057983397,141.43700012207032,52.45567032628472,147.19200057983397,150.6155880814991,143.76841307816883,-0.025831831151727186
2021-08-19,145.02999877929688,148.0,144.5,146.6999969482422,144.1253204345703,86960300,147.1870002746582,141.8284001159668,52.84167165658359,147.1870002746582,150.61328949073115,143.76071105858526,0.0023203200250105777
2021-08-20,147.44000244140625,148.5,146.77999877929688,148.19000244140625,145.58917236328125,60549600,147.16850051879882,142.2700001525879,58.38042044584846,147.16850051879882,150.56746232618445,143.7695387114132,0.01010558633070086
2021-08-23,148.30999755859375,150.19000244140625,147.88999938964844,149.7100067138672,147.08250427246094,60131800,147.204500579834,142.7172003173828,57.52725275069012,147.204500579834,150.6986136674612,143.7103874922068,0.010204883630635656
2021-08-24,149.4499969482422,150.86000061035156,149.14999389648438,149.6199951171875,146.99407958984375,48606400,147.3470001220703,143.10000030517577,58.73119470682454,147.3470001220703,150.99555078475868,143.69844945938195,-0.0006014204980604613
2021-08-25,149.80999755859375,150.32000732421875,147.8000030517578,148.36000061035156,145.75619506835938,58991300,147.51600036621093,143.47440032958986,53.953783653591806,147.51600036621093,151.01288221758116,144.0191185148407,-0.008456957074120227
